date,stochastic,volume,macd,code,ratio
2016-07-01,47.751167395422485,40.87889092992582,-0.006707205647565873,c000520,0.9072331527421348
2017-11-14,74.42220677036451,60.28333260499437,0.024496504716284933,c000520,0.8900216919739696
2018-01-26,90.79840033557511,29.14748723348896,0.06185388047056794,c000520,1.56309004162014
2018-03-06,54.5281145469158,19.96169397693151,0.08132845260191113,c000520,1.7574016563146997
2018-04-05,72.95763931001,15.952417339893307,0.1610235210897199,c000520,0.759736027374939
2020-08-06,53.4696785311508,40.471124737841,0.04096989966555189,c000520,1.111617312072893
2020-09-07,70.18830595930984,51.263591916214196,0.014982110912343449,c000520,0.9717741935483871
2011-09-28,90.60649658506766,19.07249603159398,0.04176942650225101,c000540,0.9184615384615384
2013-06-10,54.42809682118833,33.26338095845318,0.02256194180351489,c000540,0.9461538461538461
2015-04-03,78.89193419013031,51.658755834909144,0.008119658119658247,c000540,0.9717698154180239
2017-04-28,54.752286658777294,62.673287074027066,-0.007064199444552154,c000540,1.2118226600985222
2017-06-08,71.53742773316004,10.287652189717502,0.07576796141152575,c000540,1.1612903225806452
2017-07-11,86.35523426328618,16.436843770259905,0.05878532505385879,c000540,1.1041009463722398
2013-04-29,86.78438837511919,69.94219824037195,0.004994234160900815,c000590,0.9721448467966574
2013-07-29,54.923616093213084,47.687981144641654,0.01352547708046435,c000590,0.9772117962466488
2014-02-27,75.18012220364929,58.504198319321496,0.04203260650111051,c000590,1.1523972602739727
2014-05-30,76.03347866012041,14.731241809528129,0.05200549450549453,c000590,1.0116448326055314
2014-09-22,62.551441582258676,41.90531518201075,0.028640640850736476,c000590,0.9584323040380047
2014-11-19,65.7354914934152,32.01564077316641,-0.009795447997695059,c000590,0.9425149700598803
2015-04-15,62.111140416073106,25.38094124436296,0.03194263363754883,c000590,0.9465648854961832
2016-08-18,81.1946075413739,54.36673904386874,0.024172870140612063,c000590,0.9071949947862357
2018-05-11,61.16483130768478,63.84340639274405,0.028985783193703905,c000590,0.8697916666666666
2020-06-02,82.66889163690917,29.407819833927746,0.028574113643558177,c000590,0.8788774002954209
2012-08-28,82.63621027346323,28.486539469705775,0.02971903051436096,c000640,1.0071111727197117
2012-09-27,79.6533024323083,46.465158529557144,0.01222628881757871,c000640,1.076541922023732
2012-10-31,63.2744444144696,33.81103950447644,0.009115215019202882,c000640,0.9298239322982035
2013-01-04,78.78455402570619,43.4338824847998,0.01836532122340045,c000640,0.9311729723169265
2013-02-06,39.23482935209189,67.37977086924226,-0.008722275704395792,c000640,0.9649848359525779
2013-04-08,98.5276787042614,49.56806036960085,0.005796834744203197,c000640,1.066079295154185
2013-05-28,46.66698611240024,13.925329968369713,-0.003855444072835372,c000640,0.8164794007490637
2013-07-26,83.47458777963992,51.62426025379318,0.06354515050167221,c000640,1.0441176470588236
2014-10-23,70.11618015058075,45.58101457368696,0.06526054590570725,c000640,0.8827361563517915
2015-03-19,86.57795495267223,75.8546475251791,0.0724040452301321,c000640,0.9911764705882353
2015-06-19,44.229169599364994,48.55189120740839,0.012620759787898717,c000640,1.1581920903954803
2016-02-26,76.5356335010139,59.29365613628079,0.0021144478346984534,c000640,0.8784067085953878
2020-06-16,67.95888706072131,63.90493638023902,0.03279475471256293,c000640,0.8759259259259259
2020-08-05,55.422907127300604,23.13280596267112,0.026509324009324008,c000640,1.0273972602739727
2020-09-16,62.4092009731156,23.61091188353178,0.023509971509971528,c000640,1.031390134529148
2020-11-18,57.95365330032169,39.416269898881716,0.03591074438825303,c000640,0.9492753623188406
2012-02-09,87.48274850810023,70.11774823279177,0.04050736497545009,c000650,0.9916666666666667
2013-04-02,57.511457225703495,39.61045907643844,0.025065642322279456,c000650,0.9218921892189219
2014-06-09,72.4867226513118,72.90643344416678,0.013216395639198521,c000650,1.0125156445556946
2014-07-14,53.78179357933828,9.839201219793601,0.021875189428380806,c000650,0.9566265060240964
2014-08-22,73.2666900233406,33.371880737169526,0.007169542546901041,c000650,0.9468085106382979
2014-10-07,69.98944374681241,33.261954132538975,0.019716031631919536,c000650,1.03125
2015-02-13,72.66459064036638,35.56728631816374,0.006733556298773771,c000650,0.9077155824508321
2015-04-09,69.84536840188986,39.2433996711172,0.012065816935002954,c000650,1.2937771345875542
2015-06-04,73.75857761515331,49.719783543418245,0.030322003577817582,c000650,0.8340248962655602
2016-08-16,57.683957161700334,33.718476015199016,0.024277141298417872,c000650,0.79296875
2020-06-19,44.123389454840975,50.96956278075915,0.018701059419622287,c000650,0.8888888888888888
2011-01-28,84.82067583512175,32.20884186098574,0.05557366362451112,c000660,0.9595278246205734
2011-03-28,69.09689917669542,39.718301131010534,0.01230188366110702,c000660,1.1758064516129032
2013-04-25,71.80461616167807,52.16978007538045,0.0023468057366362546,c000660,1.066213921901528
2013-05-28,83.66762814070182,47.37147024148233,0.022537971582557596,c000660,0.9453125
2013-10-07,91.10130124030178,47.397754880995244,0.03914348063284241,c000660,0.9938931297709923
2013-11-27,65.08953147242757,52.797584588304034,0.006058248110271183,c000660,1.0155148095909732
2014-01-06,62.849184624637886,38.634784894945696,0.007568018524193848,c000660,0.9695767195767195
2014-02-07,63.537900485929796,34.54733138087632,-0.006198212305082501,c000660,0.9884615384615385
2014-04-23,86.20359730917122,41.86245306256718,0.011593518955482168,c000660,1.0366748166259168
2014-05-28,85.57167287285043,15.561189148286644,0.020615143854580405,c000660,1.1150234741784038
2014-07-03,69.35595143268813,22.40956778762291,0.038896025389149214,c000660,0.9017857142857143
2016-09-06,91.8284914601252,21.927329950299757,0.029310053981106504,c000660,1.0897097625329815
2016-10-26,51.72818449338787,53.33796720121144,0.005969457892534785,c000660,1.0011627906976743
2016-12-01,78.21453997296686,39.88828629568577,0.01624318366399816,c000660,1.0067567567567568
2017-01-03,52.438545399366106,25.71693723955645,0.011735178401845072,c000660,1.135483870967742
2017-02-08,82.5865670607879,37.83150601690291,0.0383147835070912,c000660,0.9108159392789373
2017-05-02,84.92556539132256,63.79250357682517,0.01724636674997687,c000660,1.0214669051878353
2017-06-09,65.25612734379885,67.72110768214671,0.012985442230725237,c000660,1.1582608695652175
2017-07-13,81.01230908454195,32.43295242536999,0.04321021282777654,c000660,0.9057665260196905
2017-09-11,91.90486113368789,55.541546590711846,0.029306511013828123,c000660,1.1178045515394912
2018-03-13,88.53158676206553,50.468102482036244,0.04056980056980069,c000660,0.886438809261301
2018-05-23,79.90991188297099,30.718829984354088,0.012053703554228103,c000660,0.9460887949260042
2019-09-05,78.0656080835278,47.033372920642265,0.005251776336113703,c000660,0.9877899877899878
2019-11-04,77.2087499321587,7.146914899142065,-0.00010595465140920127,c000660,0.9459459459459459
2019-12-13,58.67189766110445,25.177272058106823,-0.011413027624631852,c000660,1.108352144469526
2020-01-22,66.76702545502269,12.832341309398643,0.029328509774054302,c000660,1.043566362715299
2010-12-30,69.19961755681823,25.24082272247407,0.0011219818687730424,c000670,0.9453488372093023
2011-05-02,81.20508214674561,39.35231040613296,0.018318906853938693,c000670,0.9821428571428571
2011-06-15,87.4927699678127,2.480180538719067,0.05390625,c000670,1.2196652719665273
2011-07-22,75.42275772729694,3.1129898081875282,0.05175422389193395,c000670,0.9266129032258065
2012-01-31,82.04561678553472,45.05694869052096,0.03437815465374509,c000670,1.0197472353870458
2013-03-28,59.20539661896706,8.197676155941814,0.03457783499624518,c000670,1.1328125
2013-04-26,72.32310086204822,41.478514908455395,0.04413417632595719,c000670,1.048
2015-07-01,78.93919706033776,54.82647955166183,0.02404809619238477,c000670,0.8764404609475032
2017-07-07,82.94453190358334,46.37679283886891,0.03791208791208782,c000670,1.0477815699658704
2017-08-09,72.29701191561107,56.754391785993555,0.02471598863954563,c000670,0.9411764705882353
2013-07-31,65.5932301930865,44.60910992648334,0.02000104444096311,c000680,1.0711382113821137
2013-09-02,72.97450687556682,27.91543000607382,0.024011093271055387,c000680,0.9674329501915708
2014-09-24,73.42805637653066,32.071459232991444,0.04303338171262695,c000680,0.8865784499054821
2018-04-23,75.63041810220814,69.14983007040382,0.0035036210608729444,c000680,1.0561299852289512
2014-04-09,64.99048622732585,9.830700775011962,0.102147296341781,c000700,1.0138448226132102
2014-05-15,54.525250352869286,12.248686996478176,0.016441120607787286,c000700,1.085989010989011
2014-06-20,93.61937408996062,16.866325291142733,0.01360627708559042,c000700,1.2211760184473481
2014-07-21,64.69403657687063,25.142263699932595,0.07919478182636078,c000700,0.7275362318840579
2014-12-24,99.88933677623797,17.038402385234306,0.0935671905901946,c000700,1.3972027972027972
2015-01-27,80.81697885109469,12.146753491257705,0.10027558111670268,c000700,0.8311688311688312
2015-04-16,75.7504034301931,66.67837939359669,0.03793902176255105,c000700,1.0126050420168067
2015-06-01,69.33409993685176,38.71511557218479,0.03510446343779687,c000700,0.927710843373494
2019-01-10,84.48140005228639,57.16620439243832,0.03663232887262924,c000700,1.0638569604086845
2011-01-05,82.71201652092722,38.258784696921566,0.04245192307692305,c000720,1.1170610211706102
2014-07-29,81.49271021931102,55.95924235925217,0.02674386545354287,c000720,1.009478672985782
2014-09-18,72.36012353737382,41.02627658078722,0.006753838300545799,c000720,0.8246153846153846
2016-10-11,86.34713019897835,51.42613754798461,0.018498595421672315,c000720,1.0011834319526627
2016-11-15,71.87817582512187,61.67217818064389,-0.003837578252293934,c000720,0.9876681614349776
2017-02-02,56.1270475549333,51.515023829902425,-0.017120162003365545,c000720,1.0471491228070176
2017-03-06,85.96395502248228,45.18171083541991,0.027269969399598932,c000720,0.9784836065573771
2018-04-23,70.60616215460962,65.94132838299825,0.033826333483867724,c000720,1.3056092843326885
2018-05-28,63.54649408046173,42.85553924010935,0.09181010729683292,c000720,0.7633689839572193
2013-04-12,78.32139142053931,36.52511510566763,0.05202304057265881,c000760,1.020902090209021
2013-05-14,61.0580639163865,39.95272290619148,0.008356718388907215,c000760,0.9031216361679225
2013-12-11,77.361210773284,65.26566653310083,0.020372139937357262,c000760,0.9274193548387096
2014-02-17,75.41253378295312,64.92724469367764,0.031640614973948177,c000760,1.0207253886010363
2014-04-08,37.6271540127624,51.15082193208197,-0.004869329388560135,c000760,1.3942307692307692
2014-05-27,56.29321852668889,43.163641280110724,-0.017338217338217353,c000760,0.8110047846889952
2015-01-26,83.38346200907934,41.11140038192728,0.053436646860446406,c000760,1.0436893203883495
2015-03-04,70.52671176207126,36.79213610199723,0.031245350394286598,c000760,1.1043771043771045
2018-02-07,69.14721863793622,52.64492263591863,0.02901709401709409,c000760,0.9012658227848102
2018-06-07,60.07281098726654,26.07063542891201,-0.001695156695156604,c000760,0.8625
2018-09-12,77.08833683029792,40.74909939208489,0.032024902395272795,c000760,0.873015873015873
2010-12-30,83.71426593463508,50.16557196465652,0.04462962962962959,c000810,1.03125
2011-01-31,68.56348776243041,30.78656744312084,0.010674530652932371,c000810,1.0427350427350428
2011-04-04,69.83295380768912,49.13361130443275,-0.006540281895251518,c000810,0.9729166666666667
2011-06-30,75.4131298894718,32.32588203754946,0.03822890818858556,c000810,0.9596774193548387
2013-07-04,69.40891944991941,39.4401054740987,0.007482993197278951,c000810,1.0164271047227926
2013-08-02,65.65921039503438,35.34159188673094,0.000153846153846127,c000810,1.008130081300813
2013-09-03,59.54966781882732,58.86539581666024,-0.00525742373568454,c000810,1.0236686390532543
2014-05-09,86.54831063184551,26.637344121741872,0.013974850181746653,c000810,1.0307692307692307
2014-07-08,78.60965696096483,25.23867334492272,3.535067873299875e-05,c000810,1.0462107208872458
2014-08-06,65.18245967232278,50.44590934007351,0.014694791943926902,c000810,0.9586206896551724
2014-10-30,67.29657752610092,40.521978779939886,0.007775302494212301,c000810,1.0869565217391304
2015-01-28,68.73899920513757,51.25539399684254,0.0044962935958197045,c000810,0.7763779527559055
2015-10-22,90.91521960958573,54.176212328581066,0.02709880980909015,c000810,0.957613814756672
2017-08-01,72.0407739907211,48.290495421162106,0.01245331318981076,c000810,0.9305785123966942
2019-02-14,88.49538752262964,43.014230148698864,0.01925206576369353,c000810,1.0483592400690847
2019-03-18,57.674537181187446,50.69865265080044,0.004745254745254672,c000810,0.9756888168557536
2011-04-14,85.21204551431862,39.36104493655421,0.04354700854700851,c000850,1.3159041394335511
2011-05-18,79.5742807193354,21.049714442462633,0.07665295266591864,c000850,0.8962406015037594
2011-07-14,85.88121165614416,73.48063148719123,0.0334235656816302,c000850,0.8596491228070176
2013-05-14,91.86639664617562,24.547354736389842,0.024666918049270986,c000850,0.9566929133858267
2013-08-20,66.39702589366455,54.15819708795591,0.01513503135799306,c000850,0.9239864864864865
2014-06-02,76.88577930540293,58.825521942313095,0.01833459851551951,c000850,1.0968280467445743
2014-07-03,89.01628559458831,22.308010160253204,0.029766054690525987,c000850,0.9357249626307922
2014-08-13,70.34345628382667,44.70555479939529,-0.008296172426607223,c000850,1.04644412191582
2014-09-22,85.19486202017237,16.309139561606962,0.03932986004699161,c000850,0.9442970822281167
2015-03-31,87.31477940344939,78.50699523837136,0.024825615190854456,c000850,0.964935064935065
2017-05-24,89.42735296961925,41.799428213760166,0.01829297245963904,c000850,1.0407407407407407
2017-06-23,88.55368756977566,45.197188507582766,0.010402408978921404,c000850,1.0214285714285714
2017-07-26,72.40108321442636,46.546223700058846,-0.004145882558851855,c000850,1.0187074829931972
2017-08-31,77.18395377567498,14.119335776084014,0.0008370417461327416,c000850,0.8747940691927513
2018-01-30,85.54055099987063,63.79740657847132,0.010526646556058266,c000850,0.8638573743922204
2012-02-22,84.72958938191671,58.94291806635425,0.025407216896578644,c000860,0.990909090909091
2012-09-12,90.97820002186168,19.39961851481671,0.027239049901939403,c000860,1.0916666666666666
2012-10-15,70.66797249820621,43.28934235019343,0.02062849431270481,c000860,0.9375
2012-11-21,27.75677357658074,69.60830388837131,-0.011257420740179342,c000860,0.961352657004831
2013-01-31,85.15283112325388,26.7103499550271,0.021055911680911643,c000860,1.0227272727272727
2013-03-05,65.34286000033462,40.572711233708745,0.009679345045198691,c000860,1.0714285714285714
2013-04-04,84.10143136944183,30.75633615679321,0.03166278166278172,c000860,1.0853658536585367
2013-05-06,85.17357431680406,47.72876684987214,0.03848431024274714,c000860,0.9204946996466431
2013-09-06,82.3123201828708,32.605201774572855,0.03164093691775356,c000860,0.9457092819614711
2013-10-25,55.53458363830824,59.14478095122298,-0.014713697356184422,c000860,0.9930313588850174
2014-02-20,89.46211290626557,60.12064163581061,0.021963009667927642,c000860,1.2430213464696223
2014-03-21,86.2157469947517,10.958064841766582,0.06758798869065034,c000860,1.0778588807785887
2014-04-21,87.60028181171143,40.654293170297734,0.034511434511434465,c000860,0.9448051948051948
2014-05-29,56.94438790368518,32.109514954859705,-0.007834757834757776,c000860,0.9923076923076923
2014-07-03,71.34647123824777,41.594079468311634,0.007878151260504201,c000860,0.9978471474703983
2015-01-05,74.26633028708457,74.09335632497084,0.029381379138660794,c000860,1.0471512770137525
2015-02-11,72.73918546812965,12.321631203902106,0.03264865361639561,c000860,0.8690909090909091
