date,stochastic,volume,macd,code,ratio
2018-10-11,10.569259994566055,4.9323857723411555,-0.029294182519988908,c004270,0.8929765886287625
2020-03-17,10.905010507928255,47.097250390932146,-0.2058634992458522,c004270,1.3663366336633664
2010-12-30,22.052331789286335,58.727566281826995,-0.010622591461888806,c004310,0.98378728923476
2011-01-31,13.1108063058001,17.709197627054593,-0.001462286608175183,c004310,0.9095143047238856
2011-03-16,26.29550989905932,79.30729438499785,-0.04330143066619109,c004310,1.0592763664357199
2011-05-24,12.693444584322432,15.186723623146205,-0.03397689267254489,c004310,1.1185243328100472
2011-08-22,31.202246210862945,12.719512179657755,-0.08570188647676422,c004310,1.0669745958429562
2011-09-27,14.24042898076792,5.702062286306251,-0.008543435382900276,c004310,1.024431339511373
2017-03-10,13.547836878164201,34.942986921831164,-0.015461413077549821,c004310,1.0592168099331423
2017-08-16,15.687297685877123,12.490188413667983,-0.01911453326547664,c004310,0.9941118743866536
2017-09-26,20.390399597299375,81.62004665794738,-0.024550871376730454,c004310,0.9954493742889647
2019-08-06,15.074274116829013,3.389834253046686,-0.04098195382599063,c004310,1.212082262210797
2020-03-16,17.4431324614285,53.091172779054304,-0.098414687295707,c004310,1.163888888888889
2011-09-27,20.280278363202537,48.53035132027327,-0.028033259011519897,c004360,1.0590405904059041
2014-04-16,25.942005432950474,35.981708608492795,-0.009286412512218893,c004360,1.1049562682215743
2015-07-28,17.803466215696595,48.21500530937236,-0.017242561360208467,c004360,0.9675675675675676
2015-11-12,27.883541045628775,41.47503357977838,-0.022957662492546112,c004360,0.8959537572254336
2015-12-11,20.341243254220934,63.74755003661993,-0.034462857613982996,c004360,1.0649350649350648
2016-11-03,29.147045558382615,45.237571121334994,-0.01657601657601655,c004360,1.0333333333333334
2017-01-23,18.2123839480868,70.40928472286025,-0.0032162186141423896,c004360,1.0519031141868511
2017-08-14,24.928126350082387,49.81027202599235,-0.006984969053934539,c004360,0.9897959183673469
2017-09-18,26.550789545220418,64.26808804383128,-0.006159321105940283,c004360,0.9715302491103203
2017-10-27,15.47540878653113,33.78540464588108,-0.014258107088989539,c004360,0.9163636363636364
2017-11-27,7.6987559424442225,67.67471660698774,-0.026734839234839252,c004360,0.9880478087649402
2018-07-25,34.16250128073917,35.21273838602622,-0.007708200890019049,c004360,1.0702479338842976
2018-10-29,25.259385790031466,22.412369486310315,-0.0363438644688644,c004360,1.0745614035087718
2019-08-07,8.92161904050409,40.44594663203904,-0.06689822658985665,c004360,1.0258620689655173
2020-01-09,37.29872416709706,32.76254967803422,-0.00014702422959306688,c004360,0.9040723981900453
2020-02-25,28.083122482117858,32.8184207751748,-0.015995498754119517,c004360,0.7600422832980972
2012-05-22,28.043731102149607,60.51963761158986,0.005548741311839265,c004370,0.9748858447488584
2013-08-23,16.13488593467448,65.04823964251848,-0.023071570044430192,c004370,1.088235294117647
2015-01-06,27.22459316156393,43.43273443262656,-0.014020787168935313,c004370,1.0271398747390397
2016-08-22,29.429843921683762,46.97125546628688,0.005553491060737515,c004370,1.0080256821829856
2016-10-12,27.72683265494754,45.994017036756674,0.0029661016949152543,c004370,1.057391304347826
2018-07-12,7.896571462156771,19.894485675546314,-0.06716833890746927,c004370,0.9748743718592965
2018-08-10,33.707746748727345,37.373375428172054,-0.007145679662802874,c004370,0.8370497427101201
2018-09-11,16.61303419986041,7.052720789940697,-0.05868154479265587,c004370,0.9262295081967213
2018-10-30,28.161131656322514,12.111931011215837,-0.024649138390477915,c004370,1.1559633027522935
2012-05-17,16.189106571322828,9.154517864749057,-0.09917287014061209,c004380,0.9881154499151104
2012-06-20,26.76339768649899,26.433100798901734,-0.0276531644456172,c004380,0.9422750424448217
2012-07-19,21.150525945684016,30.892290775378818,-0.009438274144156468,c004380,1.019642857142857
2012-12-05,20.357564214617074,43.705386382567255,-0.02784416231018184,c004380,1.0992217898832686
2015-08-06,25.02114581480228,41.59826615777467,-0.005777243589743534,c004380,1.0025062656641603
2018-06-19,16.304454980854945,33.17056952210196,-0.0238591916558019,c004380,0.9829931972789115
2018-07-24,43.41473683631952,23.965408197530945,-0.006023222060957846,c004380,1.0039370078740157
2018-10-12,8.645893291984963,5.861249045048954,-0.04285144168412649,c004380,0.87109375
2018-11-14,22.043884610885495,40.195303774078255,-0.07182468694096603,c004380,0.9571428571428572
2018-12-18,15.904637999315508,29.777970948259863,-0.022588832487309644,c004380,1.0909090909090908
2020-03-16,9.98350525115233,69.76507121121483,-0.12096866096866102,c004380,1.076017130620985
2011-08-10,29.00736363440646,56.76338439017407,-0.031531531531531466,c004410,1.0133333333333334
2011-09-23,17.569509672030144,31.20209875742499,-0.009798534798534929,c004410,1.125
2014-11-04,12.122914226569431,78.28115767504812,-0.03451103160405483,c004410,1.0119047619047619
2014-12-19,22.436419475212226,49.90127323862503,-0.011237733459955664,c004410,1.024390243902439
2017-03-03,27.52670942067578,50.0551182196257,-0.02014652014652017,c004410,1.2058823529411764
2018-08-14,22.507333844334497,29.664950902699267,-0.017776590693257367,c004410,1.0187793427230047
2018-09-21,19.28148819993724,44.11322695543544,-0.007783882783882794,c004410,0.7725118483412322
2018-10-29,11.052005491378619,43.62935158652266,-0.084841628959276,c004410,1.2236024844720497
2019-11-29,11.102184555128492,21.29352562947992,-0.014853033145716042,c004410,1.0731707317073171
2020-02-03,23.99772128152727,56.32508845543197,-0.02301117685733071,c004410,1.2608695652173914
2020-03-16,13.249977547136384,4.111035500779371,-0.0011655011655010991,c004410,1.2627737226277371
2011-11-11,15.390196343803836,13.730700983132895,-0.051396520146520124,c004430,0.9330543933054394
2011-12-20,26.92310514836187,13.64829062269094,-0.015676761353261896,c004430,1.004950495049505
2012-04-10,12.369744518852457,22.804485194422334,-0.04420866489832006,c004430,0.8957688338493293
2012-05-16,18.34017432577932,40.66404410924859,-0.05598449464620483,c004430,0.9425427872860636
2013-11-22,16.768561623345413,40.924978843826494,-0.02051282051282051,c004430,0.978
2014-01-13,17.65160038707818,45.460205002666925,-0.017337949280869232,c004430,1.2403528114663727
2014-05-08,15.958135090845776,33.15682958890383,-0.0146520146520146,c004430,0.9280177187153932
2014-08-06,32.75743195495292,64.96533546872693,0.010018571009676527,c004430,0.8412291933418694
2014-09-05,9.454115514791585,49.771548107921774,-0.06394739904573489,c004430,0.9182098765432098
2014-10-14,8.44920591522318,10.67237978327902,-0.04171482385171869,c004430,1.0096463022508038
2018-10-16,4.119413664965686,74.55618984374459,-0.14044132810888846,c004430,0.8871391076115486
2019-10-29,22.098828051504768,44.997098997457215,-0.03276121272863955,c004430,1.026143790849673
2020-01-07,38.393597768081555,76.29658012260157,-0.005160029096199302,c004430,1.0458015267175573
2020-02-21,38.04278322247008,62.014539424413705,-0.02502316960148281,c004430,0.6846153846153846
2017-05-02,15.105101583758284,49.69385968965476,-0.007642998027613484,c004440,1.029325513196481
2017-06-22,23.531213580814857,16.29437611668959,-0.004103320475002062,c004440,1.0176991150442478
2017-08-01,25.546795720591124,29.522477815494746,-0.00362736066328874,c004440,0.991044776119403
2017-09-05,51.13392367101184,26.65632166452153,-0.0013516834603096316,c004440,0.945859872611465
2017-11-06,35.69426357235629,50.60790042618346,-0.016321697044588517,c004440,1.0078740157480315
2018-01-16,10.814699073540817,37.70076081326856,-0.045532942393929014,c004440,1.0133928571428572
2018-02-27,22.40364082894167,38.18936122273233,-0.01925951477520985,c004440,0.8928571428571429
2018-10-29,7.880907005324525,35.653452230775514,-0.12015981172864841,c004440,1.1042311661506707
2019-05-27,11.177954831351784,50.306161012173476,-0.06442168942168941,c004440,1.0552016985138004
2019-07-31,17.63382490811813,58.51755119318784,-0.0327578671328671,c004440,0.8661037394451147
2020-02-03,11.29839666414562,9.098815879908305,-0.013573524868705585,c004440,0.861812778603269
2020-03-03,10.68280090180831,45.91808488924846,-0.07494473916887712,c004440,0.7890756302521008
2011-06-30,14.11876074787082,16.985451854339086,-0.007893349152989237,c004450,1.0127226463104326
2011-08-09,63.70781982468391,34.553607870966175,-0.013919946332737096,c004450,1.027027027027027
2011-10-21,91.52914992892434,26.6534123214357,-0.037657973555409535,c004450,1.0167597765363128
2018-07-23,29.88110980592741,32.94856681685021,-0.00215280070430275,c004450,1.019189765458422
2018-09-04,60.74331649874432,41.36120520066205,-0.002118171683389095,c004450,0.9869848156182213
2018-10-10,35.296325983946,21.255952927869114,-0.005544585622710494,c004450,0.945054945054945
2020-01-31,20.722128358076056,28.60742584897396,-0.011812978213889345,c004450,0.9338654503990877
2020-03-02,18.06750752083805,41.424669323121144,-0.023007961883267498,c004450,0.9275
2014-05-16,26.45171737157676,64.46237359787207,-0.011607761607761658,c004490,0.9822175732217573
2014-09-30,25.12747508664536,51.44219726282651,-0.008304843304843396,c004490,0.8165548098434005
2014-10-31,13.652558015366807,33.63110203102171,-0.06443903785761125,c004490,1.0820995962314939
2016-01-21,16.208975973336948,39.81382065034511,-0.03355957767722468,c004490,0.9738562091503268
2016-10-24,28.19005795219718,30.113142747877486,-0.008993494068120968,c004490,1.046195652173913
2017-01-26,15.860689725545726,29.534415790575753,-0.014816849816849779,c004490,1.0649350649350648
2017-10-24,9.653770210667027,31.74510132627416,-0.01953868547755004,c004490,1.026470588235294
2018-03-08,10.231195953476309,44.18283800604728,-0.023388773388773456,c004490,0.9759036144578314
2018-04-17,25.038176984122146,45.440201177738146,-0.0067297707484623255,c004490,1.0978260869565217
2018-06-28,14.569454662015964,27.320606286989587,-0.01949574008397543,c004490,1.0031595576619274
2018-08-16,29.388370183192812,70.91715782449798,-0.0019169912366114544,c004490,1.1384615384615384
2020-01-09,40.15470389265593,31.948813376383832,-0.0012210012210011844,c004490,0.9576868829337094
2020-03-02,22.113224036511532,56.03125012618492,-0.007965759124955328,c004490,0.7808641975308642
2011-03-02,23.035634678736407,38.57115868745542,-0.015086051378265212,c004540,0.9884301270417423
2011-05-30,25.81125990518779,47.17347387473474,-0.011996510106150871,c004540,1.0107981220657276
2011-07-22,33.38533343826623,50.63107276480642,-0.010196063640535451,c004540,1.142718916303822
2011-10-05,17.561167511808456,14.998195445973764,-0.09531540595749877,c004540,1.0602131950446556
2011-11-24,11.824351178764521,27.256736845611005,-0.015754052069375298,c004540,1.3856542617046819
2014-02-20,20.689298977160544,62.6305232545997,-0.006308019465914208,c004540,1.0222575516693164
2014-12-12,28.877120711762508,19.69985508508387,-0.02331138265358,c004540,0.9431739431739432
2015-01-20,17.293563052276234,45.39255617641925,-0.027195926939954262,c004540,1.0422708282133202
2015-08-24,7.082858238864587,44.869180336399495,-0.11208032394473057,c004540,1.1106372303060712
2017-08-01,32.78616661263139,45.23660745273783,-0.01249767446950545,c004540,0.8743611584327087
2017-09-22,11.140366858057583,11.996635135552317,-0.02344996368030507,c004540,1.088773559136848
2018-07-03,9.960760745574303,14.45718220347537,-0.0811215337065294,c004540,0.9975131251726996
2018-10-12,8.451064888492297,11.043538556739513,-0.042323682074241704,c004540,0.9911251980982567
2018-12-27,16.140732290796908,50.07430380854613,-0.039407727131100904,c004540,1.105095541401274
2019-03-26,14.252835944803305,57.907500716889956,-0.08457888699641986,c004540,1.1990867579908675
2012-05-21,6.029812321974388,56.33383069184738,-0.05462134764460355,c004560,0.95
2012-07-24,16.185637360279127,30.596297461070066,-0.01577385813054589,c004560,1.1313465783664458
2015-01-19,8.402033934928578,58.68462069365121,-0.07218697682615213,c004560,1.0241379310344827
2015-06-02,7.4764698268596215,37.52437033536014,-0.062448304383788275,c004560,0.9397590361445783
2015-07-03,23.432984271569538,43.27431038862517,-0.020066889632107,c004560,0.9411764705882353
2015-08-03,17.025305127928277,36.71998919337423,-0.024101307189542544,c004560,1.0147058823529411
2015-12-14,8.651695709548125,34.65565658358638,-0.025912398051985988,c004560,1.029612756264237
2016-01-21,12.888594066449173,53.548818640011724,-0.026161616161616236,c004560,1.2320574162679425
2017-11-22,17.342097786567784,57.76947121389083,-0.017387111413659957,c004560,1.0088105726872247
2018-04-03,19.346307599379553,60.263912672199766,-0.03222771112679365,c004560,1.1643835616438356
2018-07-06,10.30729556414757,14.74905489139274,-0.1101689976689977,c004560,1.0571428571428572
2018-10-12,10.779235601986272,39.878612958174855,-0.04955791335101678,c004560,0.8666666666666667
2019-07-10,28.891513458162645,65.71284687372616,-0.0019503076334305021,c004560,0.8625698324022346
2020-03-02,14.611984004615882,61.51525824010222,-0.03671010228387272,c004560,0.7834224598930482
2011-08-08,15.857063172501901,57.36349386477367,-0.009148815319701348,c004690,1.0695187165775402
2011-11-03,24.431659625824842,46.80594155480203,-0.0045180309886193116,c004690,0.9567053854276664
2012-01-27,10.724176239363702,5.924013002654689,-0.010538896132116522,c004690,1.1383928571428572
2012-05-22,20.145732188917883,46.07936270495539,-0.0017730496453900167,c004690,1.0145739910313902
2015-02-10,24.850969106334496,56.1962875022844,-0.01933628785480645,c004690,0.9834710743801653
2015-03-17,30.077771085813954,42.9756954613362,-0.0046695402298850995,c004690,1.0346320346320346
2015-08-25,11.578255406402612,64.52930480089488,-0.03538812785388128,c004690,1.0684931506849316
2015-10-23,10.068897349499895,54.89039595168427,-0.018548195631529072,c004690,0.9436619718309859
2016-01-08,27.691197000790385,46.01501583788611,-0.00652202498356346,c004690,1.0233793836344314
2018-10-16,23.71871414020852,50.18273066311467,-0.00975812311844699,c004690,0.9049049049049049
2018-12-17,16.058946040465173,66.47272516695176,0.0031127409176190035,c004690,0.9903640256959315
2019-08-05,7.100511076054356,49.549893002622255,-0.01795765210399354,c004690,0.9906213364595545
2020-01-09,11.249908476481675,55.54334795286864,-0.006769039418293108,c004690,1.0124069478908189
2020-03-02,42.25673761410038,31.28222438499489,0.007554945054944998,c004690,0.8375959079283888
2011-09-27,11.92731171283893,45.82798631536035,-0.059178542656332524,c004700,1.1585365853658536
2015-08-21,26.681612565422903,82.68511489856087,-0.0984487400150051,c004700,1.151291512915129
2015-10-08,5.208610029549625,6.912664418391452,-0.0983462015060528,c004700,0.813780260707635
2015-11-09,3.263697391146078,12.641290464861466,-0.06445434646654154,c004700,0.9354838709677419
2015-12-09,11.203145226251475,30.039536544673393,-0.0375564513119098,c004700,1.0214285714285714
2016-01-20,6.734263078836177,12.228004730243565,-0.04903897600526811,c004700,1.0803858520900322
2017-09-25,25.78952833157025,47.77281200456369,-0.010871092377941774,c004700,0.9931787175989086
2018-06-21,43.64685257877424,37.78715175560906,-0.012856224555388885,c004700,0.9436619718309859
2011-05-20,6.843097474256931,70.90630318454396,-0.08615998080643358,c004710,0.8733641719052703
2011-08-08,16.620896127885146,52.608014648073876,-0.07439994606256749,c004710,0.9841348231372307
2011-09-07,18.533172419981383,10.638879335185774,-0.04340236164564463,c004710,0.890865093768905
2012-05-21,6.732990285340136,27.300459417073384,-0.14195875546951142,c004710,0.8301258627689809
2012-11-16,36.96469916545337,60.32944541817396,-0.035233437266309266,c004710,1.6439584080315526
2014-08-27,11.550613395307376,57.177515200766734,-0.05765513996706678,c004710,0.9121789560894781
2014-09-30,35.20475930364234,22.086712767118783,-0.01800818400291488,c004710,0.921570297198331
